,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
678,1992-11-09,0.5709302304715472,0.5709302304715472,0.5709302304715472,0.19739297663833968,0.47001594652665024,-0.2443153818732838,-0.2443153818732838,-0.2443153818732838,-0.2443153818732838,-0.2443153818732838,-0.2443153818732838,0.0003625794374965225,0.0003625794374965225,0.0003625794374965225,-0.2446779613107803,-0.2446779613107803,-0.2446779613107803,0.3266148485982634
679,1992-11-10,0.5709295901409135,0.5709295901409135,0.5709295901409135,0.19275067048624095,0.46224579633161106,-0.2449334991823635,-0.2449334991823635,-0.2449334991823635,-0.2449334991823635,-0.2449334991823635,-0.2449334991823635,0.0033958435494331396,0.0033958435494331396,0.0033958435494331396,-0.24832934273179666,-0.24832934273179666,-0.24832934273179666,0.32599609095855
680,1992-11-11,0.5709289498102798,0.5709289498102798,0.5709289498102798,0.18771805663358931,0.4562376309000816,-0.25140912085933015,-0.25140912085933015,-0.25140912085933015,-0.25140912085933015,-0.25140912085933015,-0.25140912085933015,0.0004942690615611284,0.0004942690615611284,0.0004942690615611284,-0.2519033899208913,-0.2519033899208913,-0.2519033899208913,0.3195198289509496
681,1992-11-12,0.5709283094796459,0.5709283094796459,0.5709283094796459,0.18192020712818552,0.4441038851908427,-0.25885763993910504,-0.25885763993910504,-0.25885763993910504,-0.25885763993910504,-0.25885763993910504,-0.25885763993910504,-0.0034118720292010754,-0.0034118720292010754,-0.0034118720292010754,-0.25544576790990403,-0.25544576790990403,-0.25544576790990403,0.31207066954054086
682,1992-11-13,0.5709276691490122,0.5709276691490122,0.5709276691490122,0.17553925353214844,0.44281270994089567,-0.25982668954389565,-0.25982668954389565,-0.25982668954389565,-0.25982668954389565,-0.25982668954389565,-0.25982668954389565,-0.0008261925260884481,-0.0008261925260884481,-0.0008261925260884481,-0.2590004970178072,-0.2590004970178072,-0.2590004970178072,0.3111009796051165
683,1992-11-14,0.5709270288183784,0.5709270288183784,0.5709270288183784,0.16760686230805089,0.4412583946420521,-0.2651169213448522,-0.2651169213448522,-0.2651169213448522,-0.2651169213448522,-0.2651169213448522,-0.2651169213448522,-0.0025082009063222767,-0.0025082009063222767,-0.0025082009063222767,-0.2626087204385299,-0.2626087204385299,-0.2626087204385299,0.3058101074735262
684,1992-11-15,0.5709263884877447,0.5709263884877447,0.5709263884877447,0.17841049641434342,0.44896603197850893,-0.26381397820792957,-0.26381397820792957,-0.26381397820792957,-0.26381397820792957,-0.26381397820792957,-0.26381397820792957,0.0024935734131120886,0.0024935734131120886,0.0024935734131120886,-0.2663075516210417,-0.2663075516210417,-0.2663075516210417,0.3071124102798151
685,1992-11-16,0.5709257481571108,0.5709257481571108,0.5709257481571108,0.16659042267955873,0.4455288534516795,-0.2697664537614784,-0.2697664537614784,-0.2697664537614784,-0.2697664537614784,-0.2697664537614784,-0.2697664537614784,0.0003625794374997178,0.0003625794374997178,0.0003625794374997178,-0.27012903319897813,-0.27012903319897813,-0.27012903319897813,0.30115929439563244
686,1992-11-17,0.5709251078264771,0.5709251078264771,0.5709251078264771,0.15842408804649855,0.43710199715784576,-0.27070339267592286,-0.27070339267592286,-0.27070339267592286,-0.27070339267592286,-0.27070339267592286,-0.27070339267592286,0.003395843549430306,0.003395843549430306,0.003395843549430306,-0.2740992362253531,-0.2740992362253531,-0.2740992362253531,0.30022171515055424
687,1992-11-18,0.5709244674958434,0.5709244674958434,0.5709244674958434,0.16759005135154512,0.41904371590719536,-0.2777432555931094,-0.2777432555931094,-0.2777432555931094,-0.2777432555931094,-0.2777432555931094,-0.2777432555931094,0.0004942690615653241,0.0004942690615653241,0.0004942690615653241,-0.2782375246546747,-0.2782375246546747,-0.2782375246546747,0.29318121190273394
688,1992-11-19,0.5709238271652096,0.5709238271652096,0.5709238271652096,0.1516102339219638,0.41856131322064904,-0.2859678775226822,-0.2859678775226822,-0.2859678775226822,-0.2859678775226822,-0.2859678775226822,-0.2859678775226822,-0.0034118720292052266,-0.0034118720292052266,-0.0034118720292052266,-0.28255600549347704,-0.28255600549347704,-0.28255600549347704,0.2849559496425274
689,1992-11-20,0.5709231868345759,0.5709231868345759,0.5709231868345759,0.15487120327204307,0.42473494432620723,-0.28788537246251084,-0.28788537246251084,-0.28788537246251084,-0.28788537246251084,-0.28788537246251084,-0.28788537246251084,-0.000826192526086929,-0.000826192526086929,-0.000826192526086929,-0.28705917993642394,-0.28705917993642394,-0.28705917993642394,0.28303781437206504
690,1992-11-21,0.570922546503942,0.570922546503942,0.570922546503942,0.13790819010455965,0.40284731951959374,-0.294252006165849,-0.294252006165849,-0.294252006165849,-0.294252006165849,-0.294252006165849,-0.294252006165849,-0.002508200906320361,-0.002508200906320361,-0.002508200906320361,-0.2917438052595287,-0.2917438052595287,-0.2917438052595287,0.276670540338093
691,1992-11-22,0.5709219061733083,0.5709219061733083,0.5709219061733083,0.1453750018097615,0.4088456031143223,-0.2941053979966114,-0.2941053979966114,-0.2941053979966114,-0.2941053979966114,-0.2941053979966114,-0.2941053979966114,0.0024935734131128055,0.0024935734131128055,0.0024935734131128055,-0.2965989714097242,-0.2965989714097242,-0.2965989714097242,0.2768165081766969
692,1992-11-23,0.5709212658426746,0.5709212658426746,0.5709212658426746,0.1255234480080176,0.4100075379655642,-0.3012438108366823,-0.3012438108366823,-0.3012438108366823,-0.3012438108366823,-0.3012438108366823,-0.3012438108366823,0.00036257943749677744,0.00036257943749677744,0.00036257943749677744,-0.30160639027417907,-0.30160639027417907,-0.30160639027417907,0.2696774550059923
693,1992-11-24,0.5709206255120408,0.5709206255120408,0.5709206255120408,0.14553174165445265,0.4017508605648039,-0.3033450461503231,-0.3033450461503231,-0.3033450461503231,-0.3033450461503231,-0.3033450461503231,-0.3033450461503231,0.0033958435494400334,0.0033958435494400334,0.0033958435494400334,-0.3067408896997631,-0.3067408896997631,-0.3067408896997631,0.2675755793617177
694,1992-11-25,0.570919985181407,0.570919985181407,0.570919985181407,0.1181195540170141,0.39484740982293554,-0.31147682956849193,-0.31147682956849193,-0.31147682956849193,-0.31147682956849193,-0.31147682956849193,-0.31147682956849193,0.0004942690615657437,0.0004942690615657437,0.0004942690615657437,-0.3119710986300577,-0.3119710986300577,-0.3119710986300577,0.25944315561291503
695,1992-11-26,0.5709193448507732,0.5709193448507732,0.5709193448507732,0.11664724155651311,0.38671327829966984,-0.32067217642348106,-0.32067217642348106,-0.32067217642348106,-0.32067217642348106,-0.32067217642348106,-0.32067217642348106,-0.003411872029201288,-0.003411872029201288,-0.003411872029201288,-0.31726030439427977,-0.31726030439427977,-0.31726030439427977,0.25024716842729217
696,1992-11-27,0.5709187045201395,0.5709187045201395,0.5709187045201395,0.10637136479425398,0.38174226245699217,-0.32339365089693406,-0.32339365089693406,-0.32339365089693406,-0.32339365089693406,-0.32339365089693406,-0.32339365089693406,-0.0008261925260881131,-0.0008261925260881131,-0.0008261925260881131,-0.32256745837084594,-0.32256745837084594,-0.32256745837084594,0.24752505362320543
697,1992-11-28,0.5709180641895057,0.5709180641895057,0.5709180641895057,0.10897360367322793,0.3778582621680315,-0.33035650300000996,-0.33035650300000996,-0.33035650300000996,-0.33035650300000996,-0.33035650300000996,-0.33035650300000996,-0.0025082009063214254,-0.0025082009063214254,-0.0025082009063214254,-0.3278483020936886,-0.3278483020936886,-0.3278483020936886,0.2405615611894958
698,1992-11-29,0.5709174238588719,0.5709174238588719,0.5709174238588719,0.1093478107841874,0.37355146083325386,-0.3305630090770832,-0.3305630090770832,-0.3305630090770832,-0.3305630090770832,-0.3305630090770832,-0.3305630090770832,0.0024935734131127083,0.0024935734131127083,0.0024935734131127083,-0.33305658249019593,-0.33305658249019593,-0.33305658249019593,0.2403544147817887
699,1992-11-30,0.5709167835282382,0.5709167835282382,0.5709167835282382,0.09682143975821689,0.3847720920252543,-0.33778274299486577,-0.33778274299486577,-0.33778274299486577,-0.33778274299486577,-0.33778274299486577,-0.33778274299486577,0.00036257943749700653,0.00036257943749700653,0.00036257943749700653,-0.33814532243236284,-0.33814532243236284,-0.33814532243236284,0.2331340405333724
700,1992-12-01,0.5709161431976044,0.5709161431976044,0.5709161431976044,0.08917989303908594,0.35891228362367855,-0.3396722676692038,-0.3396722676692038,-0.3396722676692038,-0.3396722676692038,-0.3396722676692038,-0.3396722676692038,0.0033958435494372005,0.0033958435494372005,0.0033958435494372005,-0.34306811121864095,-0.34306811121864095,-0.34306811121864095,0.23124387552840064
701,1992-12-02,0.5709155028669707,0.5709155028669707,0.5709155028669707,0.09228865757956098,0.3568694259715205,-0.3472861099673531,-0.3472861099673531,-0.3472861099673531,-0.3472861099673531,-0.3472861099673531,-0.3472861099673531,0.0004942690615665422,0.0004942690615665422,0.0004942690615665422,-0.3477803790289196,-0.3477803790289196,-0.3477803790289196,0.22362939289961759
702,1992-12-03,0.5709191982795737,0.5709191982795737,0.5709191982795737,0.07143273754327492,0.35920188519204693,-0.3556524918557308,-0.3556524918557308,-0.3556524918557308,-0.3556524918557308,-0.3556524918557308,-0.3556524918557308,-0.003411872029203712,-0.003411872029203712,-0.003411872029203712,-0.3522406198265271,-0.3522406198265271,-0.3522406198265271,0.21526670642384294
703,1992-12-04,0.5709228936921767,0.5709228936921767,0.5709228936921767,0.07087817996114475,0.3589242644721171,-0.35723772113373564,-0.35723772113373564,-0.35723772113373564,-0.35723772113373564,-0.35723772113373564,-0.35723772113373564,-0.0008261925260865944,-0.0008261925260865944,-0.0008261925260865944,-0.356411528607649,-0.356411528607649,-0.356411528607649,0.2136851725584411
704,1992-12-05,0.5709265891047798,0.5709265891047798,0.5709265891047798,0.06509657988431554,0.34733816143284324,-0.3627692221879832,-0.3627692221879832,-0.3627692221879832,-0.3627692221879832,-0.3627692221879832,-0.3627692221879832,-0.0025082009063224896,-0.0025082009063224896,-0.0025082009063224896,-0.3602610212816607,-0.3602610212816607,-0.3602610212816607,0.2081573669167966
705,1992-12-06,0.5709302845173828,0.5709302845173828,0.5709302845173828,0.06610262001059607,0.34663687358670403,-0.3612695353257026,-0.3612695353257026,-0.3612695353257026,-0.3612695353257026,-0.3612695353257026,-0.3612695353257026,0.0024935734131116024,0.0024935734131116024,0.0024935734131116024,-0.3637631087388141,-0.3637631087388141,-0.3637631087388141,0.2096607491916802
706,1992-12-07,0.5709339799299858,0.5709339799299858,0.5709339799299858,0.06322023835467376,0.33428204028170505,-0.36653602129617063,-0.36653602129617063,-0.36653602129617063,-0.36653602129617063,-0.36653602129617063,-0.36653602129617063,0.0003625794375002025,0.0003625794375002025,0.0003625794375002025,-0.36689860073367087,-0.36689860073367087,-0.36689860073367087,0.2043979586338152
707,1992-12-08,0.5709376753425889,0.5709376753425889,0.5709376753425889,0.07446528578577173,0.3309415509398453,-0.3662597764194244,-0.3662597764194244,-0.3662597764194244,-0.3662597764194244,-0.3662597764194244,-0.3662597764194244,0.0033958435494403656,0.0033958435494403656,0.0033958435494403656,-0.36965561996886476,-0.36965561996886476,-0.36965561996886476,0.20467789892316446
708,1992-12-09,0.5709413707551919,0.5709413707551919,0.5709413707551919,0.05772246529739722,0.334700505314356,-0.37153564300976355,-0.37153564300976355,-0.37153564300976355,-0.37153564300976355,-0.37153564300976355,-0.37153564300976355,0.0004942690615635646,0.0004942690615635646,0.0004942690615635646,-0.37202991207132713,-0.37202991207132713,-0.37202991207132713,0.19940572774542836
709,1992-12-10,0.5709450661677951,0.5709450661677951,0.5709450661677951,0.048341665590718626,0.33246713448885434,-0.37743681489177605,-0.37743681489177605,-0.37743681489177605,-0.37743681489177605,-0.37743681489177605,-0.37743681489177605,-0.0034118720292015013,-0.0034118720292015013,-0.0034118720292015013,-0.3740249428625746,-0.3740249428625746,-0.3740249428625746,0.193508251276019
710,1992-12-11,0.5709487615803981,0.5709487615803981,0.5709487615803981,0.057712423825919956,0.32520929861222037,-0.37647797280128076,-0.37647797280128076,-0.37647797280128076,-0.37647797280128076,-0.37647797280128076,-0.37647797280128076,-0.0008261925260893663,-0.0008261925260893663,-0.0008261925260893663,-0.3756517802751914,-0.3756517802751914,-0.3756517802751914,0.19447078877911733
711,1992-12-12,0.5709524569930011,0.5709524569930011,0.5709524569930011,0.053588871505133515,0.3319760064685541,-0.3794369651984727,-0.3794369651984727,-0.3794369651984727,-0.3794369651984727,-0.3794369651984727,-0.3794369651984727,-0.002508200906320814,-0.002508200906320814,-0.002508200906320814,-0.3769287642921519,-0.3769287642921519,-0.3769287642921519,0.19151549179452843
712,1992-12-13,0.5709561524056042,0.5709561524056042,0.5709561524056042,0.06267295993996967,0.3428760301144802,-0.37538740080090255,-0.37538740080090255,-0.37538740080090255,-0.37538740080090255,-0.37538740080090255,-0.37538740080090255,0.002493573413113328,0.002493573413113328,0.002493573413113328,-0.3778809742140159,-0.3778809742140159,-0.3778809742140159,0.1955687516047016
713,1992-12-14,0.5709598478182072,0.5709598478182072,0.5709598478182072,0.05201600429342531,0.331147852783969,-0.37817692878723075,-0.37817692878723075,-0.37817692878723075,-0.37817692878723075,-0.37817692878723075,-0.37817692878723075,0.00036257943749726164,0.00036257943749726164,0.00036257943749726164,-0.37853950822472804,-0.37853950822472804,-0.37853950822472804,0.19278291903097644
714,1992-12-15,0.5709635432308102,0.5709635432308102,0.5709635432308102,0.05650166336859931,0.3265383013054525,-0.3755447519202867,-0.3755447519202867,-0.3755447519202867,-0.3755447519202867,-0.3755447519202867,-0.3755447519202867,0.003395843549437532,0.003395843549437532,0.003395843549437532,-0.3789405954697242,-0.3789405954697242,-0.3789405954697242,0.19541879131052353
715,1992-12-16,0.5709672386434133,0.5709672386434133,0.5709672386434133,0.060985632557036,0.3273400879625218,-0.37863029647155055,-0.37863029647155055,-0.37863029647155055,-0.37863029647155055,-0.37863029647155055,-0.37863029647155055,0.0004942690615643629,0.0004942690615643629,0.0004942690615643629,-0.37912456553311485,-0.37912456553311485,-0.37912456553311485,0.1923369421718627
716,1992-12-17,0.5709709340560163,0.5709709340560163,0.5709709340560163,0.04926347487892403,0.3228394761597322,-0.38254657620142635,-0.38254657620142635,-0.38254657620142635,-0.38254657620142635,-0.38254657620142635,-0.38254657620142635,-0.003411872029202197,-0.003411872029202197,-0.003411872029202197,-0.37913470417222417,-0.37913470417222417,-0.37913470417222417,0.18842435785458994
717,1992-12-18,0.5709746294686193,0.5709746294686193,0.5709746294686193,0.04883307380480797,0.3334268775512141,-0.37984221985216726,-0.37984221985216726,-0.37984221985216726,-0.37984221985216726,-0.37984221985216726,-0.37984221985216726,-0.0008261925260862591,-0.0008261925260862591,-0.0008261925260862591,-0.37901602732608103,-0.37901602732608103,-0.37901602732608103,0.19113240961645206
718,1992-12-19,0.5709783248812225,0.5709783248812225,0.5709783248812225,0.059575373518653864,0.3378562040602819,-0.3813222085775383,-0.3813222085775383,-0.3813222085775383,-0.3813222085775383,-0.3813222085775383,-0.3813222085775383,-0.002508200906321878,-0.002508200906321878,-0.002508200906321878,-0.3788140076712164,-0.3788140076712164,-0.3788140076712164,0.18965611630368417
