,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
75,1991-03-17,0.5664619063759471,0.5664619063759471,0.5664619063759471,0.36749014435097244,0.6997671592512278,-0.031069304868214118,-0.031069304868214118,-0.031069304868214118,-0.031069304868214118,-0.031069304868214118,-0.031069304868214118,0.0040074542679735875,0.0040074542679735875,0.0040074542679735875,-0.0350767591361877,-0.0350767591361877,-0.0350767591361877,0.5353926015077329
76,1991-03-18,0.5664566550970911,0.5664566550970911,0.5664566550970911,0.38794101993558894,0.7101609928659927,-0.02614861747671192,-0.02614861747671192,-0.02614861747671192,-0.02614861747671192,-0.02614861747671192,-0.02614861747671192,0.004863096315332141,0.004863096315332141,0.004863096315332141,-0.03101171379204406,-0.03101171379204406,-0.03101171379204406,0.5403080376203792
77,1991-03-19,0.5664514038182351,0.5664514038182351,0.5664514038182351,0.38168564327863963,0.70310727660535,-0.0215356731487082,-0.0215356731487082,-0.0215356731487082,-0.0215356731487082,-0.0215356731487082,-0.0215356731487082,0.005229369639115388,0.005229369639115388,0.005229369639115388,-0.02676504278782359,-0.02676504278782359,-0.02676504278782359,0.5449157306695269
78,1991-03-20,0.5664461525393791,0.5664461525393791,0.5664461525393791,0.3840809507376425,0.6997419335336974,-0.023155878262759746,-0.023155878262759746,-0.023155878262759746,-0.023155878262759746,-0.023155878262759746,-0.023155878262759746,-0.0008682189622669155,-0.0008682189622669155,-0.0008682189622669155,-0.022287659300492833,-0.022287659300492833,-0.022287659300492833,0.5432902742766194
79,1991-03-21,0.5664409012605233,0.5664409012605233,0.5664409012605233,0.3695651988462947,0.7051140754066874,-0.023836885018783713,-0.023836885018783713,-0.023836885018783713,-0.023836885018783713,-0.023836885018783713,-0.023836885018783713,-0.0062998340428453035,-0.0062998340428453035,-0.0062998340428453035,-0.01753705097593841,-0.01753705097593841,-0.01753705097593841,0.5426040162417396
80,1991-03-22,0.5664356499816673,0.5664356499816673,0.5664356499816673,0.3768550907323741,0.7118340299050476,-0.01708490141376778,-0.01708490141376778,-0.01708490141376778,-0.01708490141376778,-0.01708490141376778,-0.01708490141376778,-0.0046064276292503295,-0.0046064276292503295,-0.0046064276292503295,-0.012478473784517451,-0.012478473784517451,-0.012478473784517451,0.5493507485678996
81,1991-03-23,0.5664303987028113,0.5664303987028112,0.5664303987028112,0.39374270326765953,0.7180282631945191,-0.009411354119242259,-0.009411354119242259,-0.009411354119242259,-0.009411354119242259,-0.009411354119242259,-0.009411354119242259,-0.002325439588055047,-0.002325439588055047,-0.002325439588055047,-0.00708591453118721,-0.00708591453118721,-0.00708591453118721,0.5570190445835691
82,1991-03-24,0.5664251474239553,0.5664251474239553,0.5664251474239553,0.4039714256062579,0.7485819410992595,0.0026646574205162663,0.0026646574205162663,0.0026646574205162663,0.0026646574205162663,0.0026646574205162663,0.0026646574205162663,0.004007454267975991,0.004007454267975991,0.004007454267975991,-0.0013427968474597248,-0.0013427968474597248,-0.0013427968474597248,0.5690898048444716
83,1991-03-25,0.5664198961450994,0.5664198961450994,0.5664198961450994,0.41581216162177154,0.7413157450954293,0.009620683220720187,0.009620683220720187,0.009620683220720187,0.009620683220720187,0.009620683220720187,0.009620683220720187,0.0048630963153314215,0.0048630963153314215,0.0048630963153314215,0.004757586905388764,0.004757586905388764,0.004757586905388764,0.5760405793658195
84,1991-03-26,0.5664146448662434,0.5664146448662434,0.5664146448662434,0.4147195031335947,0.74588961444822,0.01644129696732695,0.01644129696732695,0.01644129696732695,0.01644129696732695,0.01644129696732695,0.01644129696732695,0.005229369639114813,0.005229369639114813,0.005229369639114813,0.011211927328212135,0.011211927328212135,0.011211927328212135,0.5828559418335704
85,1991-03-27,0.5664093935873874,0.5664093935873874,0.5664093935873874,0.41405792549903,0.7417545430570242,0.01713881552879576,0.01713881552879576,0.01713881552879576,0.01713881552879576,0.01713881552879576,0.01713881552879576,-0.000868218962269915,-0.000868218962269915,-0.000868218962269915,0.018007034491065676,0.018007034491065676,0.018007034491065676,0.5835482091161832
86,1991-03-28,0.5664041423085314,0.5664041423085315,0.5664041423085315,0.41279453603490573,0.7515232472659674,0.01882041816586829,0.01882041816586829,0.01882041816586829,0.01882041816586829,0.01882041816586829,0.01882041816586829,-0.00629983404284622,-0.00629983404284622,-0.00629983404284622,0.025120252208714514,0.025120252208714514,0.025120252208714514,0.5852245604743997
87,1991-03-29,0.5663988910296756,0.5663988910296756,0.5663988910296756,0.4212746739610731,0.7635526970241512,0.027913707403017046,0.027913707403017046,0.027913707403017046,0.027913707403017046,0.027913707403017046,0.027913707403017046,-0.00460642762925001,-0.00460642762925001,-0.00460642762925001,0.032520135032267056,0.032520135032267056,0.032520135032267056,0.5943125984326926
88,1991-03-30,0.5663936397508196,0.5663936397508196,0.5663936397508196,0.4358420337910345,0.7643159510537862,0.03784192580718606,0.03784192580718606,0.03784192580718606,0.03784192580718606,0.03784192580718606,0.03784192580718606,-0.0023254395880567677,-0.0023254395880567677,-0.0023254395880567677,0.040167365395242835,0.040167365395242835,0.040167365395242835,0.6042355655580056
89,1991-03-31,0.5663883884719636,0.5663883884719636,0.5663883884719636,0.4671468863007986,0.7844510571949435,0.05202333582261586,0.05202333582261586,0.05202333582261586,0.05202333582261586,0.05202333582261586,0.05202333582261586,0.0040074542679746136,0.0040074542679746136,0.0040074542679746136,0.04801588155464125,0.04801588155464125,0.04801588155464125,0.6184117242945795
90,1991-04-01,0.5663831371931076,0.5663831371931076,0.5663831371931076,0.4527169702000014,0.8095246722180021,0.060877277394434624,0.060877277394434624,0.060877277394434624,0.060877277394434624,0.060877277394434624,0.060877277394434624,0.004863096315333511,0.004863096315333511,0.004863096315333511,0.05601418107910112,0.05601418107910112,0.05601418107910112,0.6272604145875422
91,1991-04-02,0.5663778859142516,0.5663778859142516,0.5663778859142516,0.4759009356962731,0.8023550918359857,0.06933612946454704,0.06933612946454704,0.06933612946454704,0.06933612946454704,0.06933612946454704,0.06933612946454704,0.005229369639110551,0.005229369639110551,0.005229369639110551,0.06410675982543648,0.06410675982543648,0.06410675982543648,0.6357140153787987
92,1991-04-03,0.5663726346353957,0.5663726346353957,0.5663726346353957,0.4688871395272335,0.7999393222532446,0.07136742378436377,0.07136742378436377,0.07136742378436377,0.07136742378436377,0.07136742378436377,0.07136742378436377,-0.000868218962270248,-0.000868218962270248,-0.000868218962270248,0.07223564274663401,0.07223564274663401,0.07223564274663401,0.6377400584197594
93,1991-04-04,0.5663673833565397,0.5663673833565397,0.5663673833565397,0.48271563368895054,0.8065424906452816,0.07404212654812094,0.07404212654812094,0.07404212654812094,0.07404212654812094,0.07404212654812094,0.07404212654812094,-0.006299834042843552,-0.006299834042843552,-0.006299834042843552,0.08034196059096449,0.08034196059096449,0.08034196059096449,0.6404095099046606
94,1991-04-05,0.5663621320776837,0.5663621320776837,0.5663621320776837,0.4856164287256128,0.8165459612543872,0.08376109801198382,0.08376109801198382,0.08376109801198382,0.08376109801198382,0.08376109801198382,0.08376109801198382,-0.004606427629252234,-0.004606427629252234,-0.004606427629252234,0.08836752564123608,0.08836752564123608,0.08836752564123608,0.6501232300896675
95,1991-04-06,0.5663568807988278,0.566356880798828,0.566356880798828,0.5013117877948341,0.8432133697369494,0.09393092053986944,0.09393092053986944,0.09393092053986944,0.09393092053986944,0.09393092053986944,0.09393092053986944,-0.0023254395880565036,-0.0023254395880565036,-0.0023254395880565036,0.09625636012792595,0.09625636012792595,0.09625636012792595,0.6602878013386972
96,1991-04-07,0.5663516295199719,0.5663516295199719,0.5663516295199719,0.5025065783855805,0.8475772212406048,0.10796358707531205,0.10796358707531205,0.10796358707531205,0.10796358707531205,0.10796358707531205,0.10796358707531205,0.004007454267977771,0.004007454267977771,0.004007454267977771,0.1039561328073343,0.1039561328073343,0.1039561328073343,0.6743152165952839
97,1991-04-08,0.5663463782411159,0.5663463782411159,0.5663463782411159,0.5175114803376031,0.8449953968006915,0.11628255867874934,0.11628255867874934,0.11628255867874934,0.11628255867874934,0.11628255867874934,0.11628255867874934,0.004863096315331847,0.004863096315331847,0.004863096315331847,0.1114194623634175,0.1114194623634175,0.1114194623634175,0.6826289369198653
98,1991-04-09,0.5663411269622599,0.5663411269622599,0.5663411269622599,0.5341111442763582,0.8569955823685292,0.12383442031063169,0.12383442031063169,0.12383442031063169,0.12383442031063169,0.12383442031063169,0.12383442031063169,0.005229369639113457,0.005229369639113457,0.005229369639113457,0.11860505067151825,0.11860505067151825,0.11860505067151825,0.6901755472728917
99,1991-04-10,0.5663358756834039,0.5663358756834039,0.5663358756834039,0.5438074677345125,0.8583233416604821,0.12461039545251158,0.12461039545251158,0.12461039545251158,0.12461039545251158,0.12461039545251158,0.12461039545251158,-0.0008682189622732479,-0.0008682189622732479,-0.0008682189622732479,0.12547861441478483,0.12547861441478483,0.12547861441478483,0.6909462711359156
100,1991-04-11,0.566330624404548,0.5663306244045481,0.5663306244045481,0.5412198268359503,0.8639204598393078,0.1257137558617382,0.1257137558617382,0.1257137558617382,0.1257137558617382,0.1257137558617382,0.1257137558617382,-0.00629983404284447,-0.00629983404284447,-0.00629983404284447,0.1320135899045827,0.1320135899045827,0.1320135899045827,0.6920443802662861
101,1991-04-12,0.566325373125692,0.566325373125692,0.566325373125692,0.5429737504170146,0.8670572109226198,0.13358516539977772,0.13358516539977772,0.13358516539977772,0.13358516539977772,0.13358516539977772,0.13358516539977772,-0.004606427629248851,-0.004606427629248851,-0.004606427629248851,0.13819159302902656,0.13819159302902656,0.13819159302902656,0.6999105385254697
102,1991-04-13,0.566320121846836,0.566320121846836,0.566320121846836,0.5442773761335186,0.8736583899135945,0.14167718423781095,0.14167718423781095,0.14167718423781095,0.14167718423781095,0.14167718423781095,0.14167718423781095,-0.0023254395880582235,-0.0023254395880582235,-0.0023254395880582235,0.14400262382586917,0.14400262382586917,0.14400262382586917,0.707997306084647
103,1991-04-14,0.56631487056798,0.56631487056798,0.56631487056798,0.563067120229873,0.8804798278855657,0.15345246728517928,0.15345246728517928,0.15345246728517928,0.15345246728517928,0.15345246728517928,0.15345246728517928,0.004007454267976392,0.004007454267976392,0.004007454267976392,0.14944501301720287,0.14944501301720287,0.14944501301720287,0.7197673378531593
104,1991-04-15,0.5663096192891242,0.5663096192891242,0.5663096192891242,0.5790289833594991,0.8917168174457463,0.15938821203420953,0.15938821203420953,0.15938821203420953,0.15938821203420953,0.15938821203420953,0.15938821203420953,0.004863096315333938,0.004863096315333938,0.004863096315333938,0.15452511571887556,0.15452511571887556,0.15452511571887556,0.7256978313233337
105,1991-04-16,0.5663043680102682,0.5663043680102682,0.5663043680102682,0.5691522944351114,0.8840911408443614,0.16448613484951896,0.16448613484951896,0.16448613484951896,0.16448613484951896,0.16448613484951896,0.16448613484951896,0.005229369639116566,0.005229369639116566,0.005229369639116566,0.15925676521040238,0.15925676521040238,0.15925676521040238,0.7307905028597872
106,1991-04-17,0.5662991167314122,0.5662991167314122,0.5662991167314122,0.5578944497745311,0.8879405278780615,0.1627922879291995,0.1627922879291995,0.1627922879291995,0.1627922879291995,0.1627922879291995,0.1627922879291995,-0.0008682189622696594,-0.0008682189622696594,-0.0008682189622696594,0.16366050689146916,0.16366050689146916,0.16366050689146916,0.7290914046606117
107,1991-04-18,0.5662938654525562,0.5662938654525562,0.5662938654525562,0.5642212767202159,0.8897507274079252,0.16146280510003153,0.16146280510003153,0.16146280510003153,0.16146280510003153,0.16146280510003153,0.16146280510003153,-0.006299834042848,-0.006299834042848,-0.006299834042848,0.1677626391428795,0.1677626391428795,0.1677626391428795,0.7277566705525877
108,1991-04-19,0.5662886141737002,0.5662886141737002,0.5662886141737002,0.5620153475912399,0.8971442648169345,0.16698766592798323,0.16698766592798323,0.16698766592798323,0.16698766592798323,0.16698766592798323,0.16698766592798323,-0.004606427629248534,-0.004606427629248534,-0.004606427629248534,0.17159409355723174,0.17159409355723174,0.17159409355723174,0.7332762801016834
109,1991-04-20,0.5662833628948443,0.5662833628948443,0.5662833628948443,0.5756393918587134,0.9163203556205555,0.17286375214776142,0.17286375214776142,0.17286375214776142,0.17286375214776142,0.17286375214776142,0.17286375214776142,-0.0023254395880543165,-0.0023254395880543165,-0.0023254395880543165,0.17518919173581576,0.17518919173581576,0.17518919173581576,0.7391471150426057
110,1991-04-21,0.5662781116159883,0.5662781116159883,0.5662781116159883,0.5797714064676157,0.9132454886500985,0.18259177369285592,0.18259177369285592,0.18259177369285592,0.18259177369285592,0.18259177369285592,0.18259177369285592,0.0040074542679719855,0.0040074542679719855,0.0040074542679719855,0.17858431942488395,0.17858431942488395,0.17858431942488395,0.7488698853088442
111,1991-04-22,0.5662728603371323,0.5662728603371323,0.5662728603371323,0.5882678343768887,0.9159793545903782,0.18667965739567155,0.18667965739567155,0.18667965739567155,0.18667965739567155,0.18667965739567155,0.18667965739567155,0.004863096315332272,0.004863096315332272,0.004863096315332272,0.18181656108033928,0.18181656108033928,0.18181656108033928,0.7529525177328038
112,1991-04-23,0.5662676090582764,0.5662676090582764,0.5662676090582764,0.5911235076831076,0.9285001732458001,0.19015170857823355,0.19015170857823355,0.19015170857823355,0.19015170857823355,0.19015170857823355,0.19015170857823355,0.005229369639115786,0.005229369639115786,0.005229369639115786,0.18492233893911775,0.18492233893911775,0.18492233893911775,0.7564193176365099
113,1991-04-24,0.5662623577794205,0.5662623577794205,0.5662623577794205,0.5871784934253901,0.9266525932819176,0.18706788134762536,0.18706788134762536,0.18706788134762536,0.18706788134762536,0.18706788134762536,0.18706788134762536,-0.0008682189622739134,-0.0008682189622739134,-0.0008682189622739134,0.1879361003098993,0.1879361003098993,0.1879361003098993,0.7533302391270458
114,1991-04-25,0.5662571065005645,0.5662571065005646,0.5662571065005646,0.5942977420946477,0.9066835854062125,0.18458926104701914,0.18458926104701914,0.18458926104701914,0.18458926104701914,0.18458926104701914,0.18458926104701914,-0.006299834042845332,-0.006299834042845332,-0.006299834042845332,0.19088909508986449,0.19088909508986449,0.19088909508986449,0.7508463675475836
115,1991-04-26,0.5662518552217085,0.5662518552217085,0.5662518552217085,0.5984477565092738,0.9199342865677581,0.18920185489210714,0.18920185489210714,0.18920185489210714,0.18920185489210714,0.18920185489210714,0.18920185489210714,-0.004606427629250755,-0.004606427629250755,-0.004606427629250755,0.19380828252135787,0.19380828252135787,0.19380828252135787,0.7554537101138157
116,1991-04-27,0.5662466039428525,0.5662466039428525,0.5662466039428525,0.5971521389183765,0.927098255285174,0.19438996242689216,0.19438996242689216,0.19438996242689216,0.19438996242689216,0.19438996242689216,0.19438996242689216,-0.0023254395880560374,-0.0023254395880560374,-0.0023254395880560374,0.19671540201494822,0.19671540201494822,0.19671540201494822,0.7606365663697447
117,1991-04-28,0.5662413526639966,0.5662413526639966,0.5662413526639966,0.5961078781608947,0.9273023405379694,0.20363369187968788,0.20363369187968788,0.20363369187968788,0.20363369187968788,0.20363369187968788,0.20363369187968788,0.004007454267974388,0.004007454267974388,0.004007454267974388,0.1996262376117135,0.1996262376117135,0.1996262376117135,0.7698750445436844
118,1991-04-29,0.5662361013851406,0.5662361013851406,0.5662361013851406,0.5987819699089896,0.9393719530763754,0.2074131958136919,0.2074131958136919,0.2074131958136919,0.2074131958136919,0.2074131958136919,0.2074131958136919,0.004863096315334364,0.004863096315334364,0.004863096315334364,0.20255009949835753,0.20255009949835753,0.20255009949835753,0.7736492971988325
