,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
2964,1999-02-12,0.5364621467929858,0.5364621467929858,0.5364621467929858,0.09188573986100236,0.43825718894886667,-0.27286521464743063,-0.27286521464743063,-0.27286521464743063,-0.27286521464743063,-0.27286521464743063,-0.27286521464743063,0.0005913426900222068,0.0005913426900222068,0.0005913426900222068,-0.27345655733745283,-0.27345655733745283,-0.27345655733745283,0.26359693214555513
2965,1999-02-13,0.5364721300435668,0.5364721300435668,0.5364721300435668,0.11004538378829617,0.4499352698144074,-0.2680910356155934,-0.2680910356155934,-0.2680910356155934,-0.2680910356155934,-0.2680910356155934,-0.2680910356155934,0.002360846992269831,0.002360846992269831,0.002360846992269831,-0.2704518826078632,-0.2704518826078632,-0.2704518826078632,0.26838109442797337
2966,1999-02-14,0.5364821132941477,0.5364821132941477,0.5364821132941477,0.09436786015415427,0.43987709256568497,-0.26736714009530516,-0.26736714009530516,-0.26736714009530516,-0.26736714009530516,-0.26736714009530516,-0.26736714009530516,-0.00017959302324335817,-0.00017959302324335817,-0.00017959302324335817,-0.2671875470720618,-0.2671875470720618,-0.2671875470720618,0.2691149731988426
2967,1999-02-15,0.5364920965447287,0.5364920965447287,0.5364920965447287,0.10576152859497093,0.4487309372524878,-0.261864256533653,-0.261864256533653,-0.261864256533653,-0.261864256533653,-0.261864256533653,-0.261864256533653,0.0017589862917940095,0.0017589862917940095,0.0017589862917940095,-0.26362324282544697,-0.26362324282544697,-0.26362324282544697,0.27462784001107576
2968,1999-02-16,0.5365020797953097,0.5365020797953097,0.5365020797953097,0.11490391165943238,0.44201577032307765,-0.26407678447635036,-0.26407678447635036,-0.26407678447635036,-0.26407678447635036,-0.26407678447635036,-0.26407678447635036,-0.0043546919947977545,-0.0043546919947977545,-0.0043546919947977545,-0.25972209248155254,-0.25972209248155254,-0.25972209248155254,0.27242529531895937
2969,1999-02-17,0.5365120630458907,0.5365120630458907,0.5365120630458907,0.10685564598763828,0.43686275998169993,-0.25758197323869664,-0.25758197323869664,-0.25758197323869664,-0.25758197323869664,-0.25758197323869664,-0.25758197323869664,-0.002130306127820783,-0.002130306127820783,-0.002130306127820783,-0.2554516671108759,-0.2554516671108759,-0.2554516671108759,0.2789300898071941
2970,1999-02-18,0.5365220462964717,0.5365220462964717,0.5365220462964717,0.11390018128440244,0.45856333192237186,-0.24883149967447613,-0.24883149967447613,-0.24883149967447613,-0.24883149967447613,-0.24883149967447613,-0.24883149967447613,0.0019534151717759546,0.0019534151717759546,0.0019534151717759546,-0.2507849148462521,-0.2507849148462521,-0.2507849148462521,0.28769054662199556
2971,1999-02-19,0.5365320295470527,0.5365320295470527,0.5365320295470527,0.12604282128405064,0.46938487171595183,-0.2451096331431127,-0.2451096331431127,-0.2451096331431127,-0.2451096331431127,-0.2451096331431127,-0.2451096331431127,0.0005913426900189705,0.0005913426900189705,0.0005913426900189705,-0.24570097583313164,-0.24570097583313164,-0.24570097583313164,0.29142239640393997
2972,1999-02-20,0.5365420127976337,0.5365420127976337,0.5365420127976337,0.1307891819112832,0.4737521830906815,-0.23782501488597887,-0.23782501488597887,-0.23782501488597887,-0.23782501488597887,-0.23782501488597887,-0.23782501488597887,0.002360846992271017,0.002360846992271017,0.002360846992271017,-0.2401858618782499,-0.2401858618782499,-0.2401858618782499,0.29871699791165485
2973,1999-02-21,0.5365519960482147,0.5365519960482147,0.5365519960482147,0.13042305323680092,0.47246716231568747,-0.2344125754225472,-0.2344125754225472,-0.2344125754225472,-0.2344125754225472,-0.2344125754225472,-0.2344125754225472,-0.00017959302324398798,-0.00017959302324398798,-0.00017959302324398798,-0.2342329823993032,-0.2342329823993032,-0.2342329823993032,0.30213942062566745
2974,1999-02-22,0.5365619792987957,0.5365619792987957,0.5365619792987957,0.12270974205408332,0.4763789092988987,-0.22608451572800325,-0.22608451572800325,-0.22608451572800325,-0.22608451572800325,-0.22608451572800325,-0.22608451572800325,0.00175898629179702,0.00175898629179702,0.00175898629179702,-0.22784350201980025,-0.22784350201980025,-0.22784350201980025,0.3104774635707924
2975,1999-02-23,0.5365719625493767,0.5365719625493767,0.5365719625493767,0.14113842809741328,0.49138695095430496,-0.2253812112855129,-0.2253812112855129,-0.2253812112855129,-0.2253812112855129,-0.2253812112855129,-0.2253812112855129,-0.004354691994802215,-0.004354691994802215,-0.004354691994802215,-0.22102651929071068,-0.22102651929071068,-0.22102651929071068,0.31119075126386375
2976,1999-02-24,0.5365819457999577,0.5365819457999577,0.5365819457999577,0.1529131939435317,0.48344518137780806,-0.21592936657637046,-0.21592936657637046,-0.21592936657637046,-0.21592936657637046,-0.21592936657637046,-0.21592936657637046,-0.0021303061278146267,-0.0021303061278146267,-0.0021303061278146267,-0.21379906044855582,-0.21379906044855582,-0.21379906044855582,0.3206525792235872
2977,1999-02-25,0.5365919290505387,0.5365919290505387,0.5365919290505387,0.1574204952486484,0.5097962331499496,-0.20423247155130023,-0.20423247155130023,-0.20423247155130023,-0.20423247155130023,-0.20423247155130023,-0.20423247155130023,0.0019534151717683383,0.0019534151717683383,0.0019534151717683383,-0.20618588672306856,-0.20618588672306856,-0.20618588672306856,0.33235945749923845
2978,1999-02-26,0.5366019123011196,0.5366019123011196,0.5366019123011196,0.18347312887213044,0.5076873084487377,-0.19762777567742276,-0.19762777567742276,-0.19762777567742276,-0.19762777567742276,-0.19762777567742276,-0.19762777567742276,0.000591342690026333,0.000591342690026333,0.000591342690026333,-0.19821911836744913,-0.19821911836744913,-0.19821911836744913,0.3389741366236969
2979,1999-02-27,0.5366118955517006,0.5366118955517006,0.5366118955517006,0.18083289287021684,0.5247979109222886,-0.18757683618794455,-0.18757683618794455,-0.18757683618794455,-0.18757683618794455,-0.18757683618794455,-0.18757683618794455,0.0023608469922695584,0.0023608469922695584,0.0023608469922695584,-0.18993768318021412,-0.18993768318021412,-0.18993768318021412,0.3490350593637561
2980,1999-02-28,0.5366218788022816,0.5366218788022816,0.5366218788022816,0.17923000694378444,0.5367582039520113,-0.1815661947230079,-0.1815661947230079,-0.1815661947230079,-0.1815661947230079,-0.1815661947230079,-0.1815661947230079,-0.0001795930232437399,-0.0001795930232437399,-0.0001795930232437399,-0.18138660169976414,-0.18138660169976414,-0.18138660169976414,0.35505568407927374
2981,1999-03-01,0.5366318621239924,0.5366318621239924,0.5366318621239924,0.18931766115642656,0.5406173632696135,-0.17085713907447855,-0.17085713907447855,-0.17085713907447855,-0.17085713907447855,-0.17085713907447855,-0.17085713907447855,0.0017589862917962006,0.0017589862917962006,0.0017589862917962006,-0.17261612536627471,-0.17261612536627471,-0.17261612536627471,0.36577472304951386
2982,1999-03-02,0.5366418454457031,0.5366418454457031,0.5366418454457031,0.19405854853950058,0.5400189614622809,-0.16803543964912157,-0.16803543964912157,-0.16803543964912157,-0.16803543964912157,-0.16803543964912157,-0.16803543964912157,-0.004354691994801395,-0.004354691994801395,-0.004354691994801395,-0.16368074765432017,-0.16368074765432017,-0.16368074765432017,0.36860640579658155
2983,1999-03-03,0.5366518287674138,0.5366518287674138,0.5366518287674138,0.20246106467135078,0.5439233446451418,-0.15676841751409656,-0.15676841751409656,-0.15676841751409656,-0.15676841751409656,-0.15676841751409656,-0.15676841751409656,-0.0021303061278148392,-0.0021303061278148392,-0.0021303061278148392,-0.15463811138628172,-0.15463811138628172,-0.15463811138628172,0.37988341125331726
2984,1999-03-04,0.5366618120891246,0.5366618120891246,0.5366618120891246,0.2264899217923741,0.560258224466337,-0.1435944228871435,-0.1435944228871435,-0.1435944228871435,-0.1435944228871435,-0.1435944228871435,-0.1435944228871435,0.0019534151717677346,0.0019534151717677346,0.0019534151717677346,-0.14554783805891122,-0.14554783805891122,-0.14554783805891122,0.39306738920198103
2985,1999-03-05,0.5366717954108353,0.5366717954108353,0.5366717954108353,0.2345972765040531,0.569675240914002,-0.13587896429460805,-0.13587896429460805,-0.13587896429460805,-0.13587896429460805,-0.13587896429460805,-0.13587896429460805,0.0005913426900230961,0.0005913426900230961,0.0005913426900230961,-0.13647030698463114,-0.13647030698463114,-0.13647030698463114,0.40079283111622727
2986,1999-03-06,0.5366817787325461,0.5366817787325461,0.5366817787325461,0.2305784077124528,0.5859827702668852,-0.12510456632341266,-0.12510456632341266,-0.12510456632341266,-0.12510456632341266,-0.12510456632341266,-0.12510456632341266,0.0023608469922707436,0.0023608469922707436,0.0023608469922707436,-0.12746541331568342,-0.12746541331568342,-0.12746541331568342,0.4115772124091334
2987,1999-03-07,0.5366917620542568,0.5366917620542568,0.5366917620542568,0.24683410347035964,0.5920710324926426,-0.11877092757329007,-0.11877092757329007,-0.11877092757329007,-0.11877092757329007,-0.11877092757329007,-0.11877092757329007,-0.00017959302324310186,-0.00017959302324310186,-0.00017959302324310186,-0.11859133455004696,-0.11859133455004696,-0.11859133455004696,0.4179208344809668
2988,1999-03-08,0.5367017453759676,0.5367017453759676,0.5367017453759676,0.25610247457595664,0.5992991350290753,-0.10814434860844244,-0.10814434860844244,-0.10814434860844244,-0.10814434860844244,-0.10814434860844244,-0.10814434860844244,0.0017589862917922342,0.0017589862917922342,0.0017589862917922342,-0.10990333490023468,-0.10990333490023468,-0.10990333490023468,0.42855739676752513
2989,1999-03-09,0.5367117286976784,0.5367117286976784,0.5367117286976784,0.25485164645409975,0.5964907464447112,-0.10580732794218578,-0.10580732794218578,-0.10580732794218578,-0.10580732794218578,-0.10580732794218578,-0.10580732794218578,-0.004354691994796212,-0.004354691994796212,-0.004354691994796212,-0.10145263594738957,-0.10145263594738957,-0.10145263594738957,0.4309044007554926
2990,1999-03-10,0.5367217120193891,0.5367217120193891,0.5367217120193891,0.2690100056401861,0.6243850693451276,-0.09541568645592818,-0.09541568645592818,-0.09541568645592818,-0.09541568645592818,-0.09541568645592818,-0.09541568645592818,-0.0021303061278224508,-0.0021303061278224508,-0.0021303061278224508,-0.09328538032810574,-0.09328538032810574,-0.09328538032810574,0.44130602556346094
2991,1999-03-11,0.5367316953410999,0.5367316953410999,0.5367316953410999,0.2787410984966399,0.6217917358015773,-0.08348829768476551,-0.08348829768476551,-0.08348829768476551,-0.08348829768476551,-0.08348829768476551,-0.08348829768476551,0.0019534151717725073,0.0019534151717725073,0.0019534151717725073,-0.08544171285653804,-0.08544171285653804,-0.08544171285653804,0.45324339765633437
2992,1999-03-12,0.5367416786628105,0.5367416786628105,0.5367416786628105,0.2750640975260307,0.629630520662705,-0.07736365783999695,-0.07736365783999695,-0.07736365783999695,-0.07736365783999695,-0.07736365783999695,-0.07736365783999695,0.0005913426900246536,0.0005913426900246536,0.0005913426900246536,-0.07795500053002159,-0.07795500053002159,-0.07795500053002159,0.4593780208228136
2993,1999-03-13,0.5367516619845213,0.5367516619845213,0.5367516619845213,0.313168121254204,0.6491924875816045,-0.0684903623901528,-0.0684903623901528,-0.0684903623901528,-0.0684903623901528,-0.0684903623901528,-0.0684903623901528,0.002360846992269485,0.002360846992269485,0.002360846992269485,-0.07085120938242227,-0.07085120938242227,-0.07085120938242227,0.46826129959436846
2994,1999-03-14,0.536761645306232,0.536761645306232,0.536761645306232,0.298337277340131,0.6537995047266462,-0.06432804524906711,-0.06432804524906711,-0.06432804524906711,-0.06432804524906711,-0.06432804524906711,-0.06432804524906711,-0.00017959302324285445,-0.00017959302324285445,-0.00017959302324285445,-0.06414845222582426,-0.06414845222582426,-0.06414845222582426,0.47243360005716495
2995,1999-03-15,0.5367716286279428,0.5367716286279428,0.5367716286279428,0.3181745520610349,0.6507071909167589,-0.0560977307690198,-0.0560977307690198,-0.0560977307690198,-0.0560977307690198,-0.0560977307690198,-0.0560977307690198,0.0017589862918085165,0.0017589862918085165,0.0017589862918085165,-0.05785671706082831,-0.05785671706082831,-0.05785671706082831,0.480673897858923
2996,1999-03-16,0.5367816119496536,0.5367816119496536,0.5367816119496536,0.30483396142385716,0.6510193875868566,-0.05633247344532704,-0.05633247344532704,-0.05633247344532704,-0.05633247344532704,-0.05633247344532704,-0.05633247344532704,-0.004354691994800673,-0.004354691994800673,-0.004354691994800673,-0.05197778145052637,-0.05197778145052637,-0.05197778145052637,0.4804491385043265
2997,1999-03-17,0.5367915952713643,0.5367915952713643,0.5367915952713643,0.31089960109074005,0.6644308198299358,-0.04863561968625932,-0.04863561968625932,-0.04863561968625932,-0.04863561968625932,-0.04863561968625932,-0.04863561968625932,-0.0021303061278162947,-0.0021303061278162947,-0.0021303061278162947,-0.04650531355844302,-0.04650531355844302,-0.04650531355844302,0.48815597558510504
2998,1999-03-18,0.5368015785930751,0.5368015785930751,0.5368015785930751,0.33732152527842973,0.6684693035744176,-0.039471740793449644,-0.039471740793449644,-0.039471740793449644,-0.039471740793449644,-0.039471740793449644,-0.039471740793449644,0.001953415171771085,0.001953415171771085,0.001953415171771085,-0.04142515596522072,-0.04142515596522072,-0.04142515596522072,0.4973298377996255
2999,1999-03-19,0.5368115619147859,0.5368115619147859,0.5368115619147859,0.3455663006760886,0.6676203510890454,-0.0361244412311103,-0.0361244412311103,-0.0361244412311103,-0.0361244412311103,-0.0361244412311103,-0.0361244412311103,0.000591342690021417,0.000591342690021417,0.000591342690021417,-0.03671578392113172,-0.03671578392113172,-0.03671578392113172,0.5006871206836756
3000,1999-03-20,0.5368215452364966,0.5368215452364966,0.5368215452364966,0.3319185016295291,0.6839673703019432,-0.029988078481819197,-0.029988078481819197,-0.029988078481819197,-0.029988078481819197,-0.029988078481819197,-0.029988078481819197,0.0023608469922704696,0.0023608469922704696,0.0023608469922704696,-0.032348925474089664,-0.032348925474089664,-0.032348925474089664,0.5068334667546774
3001,1999-03-21,0.5368315285582074,0.5368315285582074,0.5368315285582074,0.33346979632368334,0.6744580072015199,-0.02846992006693624,-0.02846992006693624,-0.02846992006693624,-0.02846992006693624,-0.02846992006693624,-0.02846992006693624,-0.00017959302324348404,-0.00017959302324348404,-0.00017959302324348404,-0.02829032704369276,-0.02829032704369276,-0.02829032704369276,0.5083616084912711
3002,1999-03-22,0.536841511879918,0.536841511879918,0.536841511879918,0.3500945270470496,0.6941034878204121,-0.022741658294851974,-0.022741658294851974,-0.022741658294851974,-0.022741658294851974,-0.022741658294851974,-0.022741658294851974,0.0017589862918045496,0.0017589862918045496,0.0017589862918045496,-0.024500644586656524,-0.024500644586656524,-0.024500644586656524,0.514099853585066
3003,1999-03-23,0.5368514952016288,0.5368514952016288,0.5368514952016288,0.34298659058645886,0.6795077155490274,-0.02529112959858803,-0.02529112959858803,-0.02529112959858803,-0.02529112959858803,-0.02529112959858803,-0.02529112959858803,-0.004354691994799854,-0.004354691994799854,-0.004354691994799854,-0.020936437603788174,-0.020936437603788174,-0.020936437603788174,0.5115603656030407
3004,1999-03-24,0.5368614785233395,0.5368614785233395,0.5368614785233395,0.35495739164374934,0.6911959087149958,-0.019681547070434756,-0.019681547070434756,-0.019681547070434756,-0.019681547070434756,-0.019681547070434756,-0.019681547070434756,-0.002130306127816507,-0.002130306127816507,-0.002130306127816507,-0.017551240942618243,-0.017551240942618243,-0.017551240942618243,0.5171799314529048
3005,1999-03-25,0.5368714618450503,0.5368714618450503,0.5368714618450503,0.3478805324993346,0.7022126878164661,-0.012343272535312312,-0.012343272535312312,-0.012343272535312312,-0.012343272535312312,-0.012343272535312312,-0.012343272535312312,0.0019534151717651056,0.0019534151717651056,0.0019534151717651056,-0.014296687707077416,-0.014296687707077416,-0.014296687707077416,0.524528189309738
3006,1999-03-26,0.5368814451667611,0.5368814451667611,0.5368814451667611,0.360104735962365,0.7027414243586074,-0.01053231294322144,-0.01053231294322144,-0.01053231294322144,-0.01053231294322144,-0.01053231294322144,-0.01053231294322144,0.0005913426900210829,0.0005913426900210829,0.0005913426900210829,-0.011123655633242524,-0.011123655633242524,-0.011123655633242524,0.5263491322235396
