,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
75,1991-03-17,0.5547185490055483,0.5547185490055483,0.5547185490055483,0.37728219150428666,0.7147872084339962,-0.01400956821450944,-0.01400956821450944,-0.01400956821450944,-0.01400956821450944,-0.01400956821450944,-0.01400956821450944,0.0029961085599786866,0.0029961085599786866,0.0029961085599786866,-0.017005676774488127,-0.017005676774488127,-0.017005676774488127,0.5407089807910388
76,1991-03-18,0.5547123867733007,0.5547123867733007,0.5547123867733007,0.36599768431886454,0.6985743691085735,-0.01021835584763048,-0.01021835584763048,-0.01021835584763048,-0.01021835584763048,-0.01021835584763048,-0.01021835584763048,0.004241613709325864,0.004241613709325864,0.004241613709325864,-0.014459969556956343,-0.014459969556956343,-0.014459969556956343,0.5444940309256702
77,1991-03-19,0.554706224541053,0.554706224541053,0.554706224541053,0.3697065093471363,0.7085688466684708,-0.011665651631189747,-0.011665651631189747,-0.011665651631189747,-0.011665651631189747,-0.011665651631189747,-0.011665651631189747,0.000280237114806525,0.000280237114806525,0.000280237114806525,-0.011945888745996273,-0.011945888745996273,-0.011945888745996273,0.5430405729098633
78,1991-03-20,0.5547000623088054,0.5547000623088054,0.5547000623088054,0.3809999905189729,0.711394663757098,-0.0029327106476504184,-0.0029327106476504184,-0.0029327106476504184,-0.0029327106476504184,-0.0029327106476504184,-0.0029327106476504184,0.006445434669597318,0.006445434669597318,0.006445434669597318,-0.009378145317247736,-0.009378145317247736,-0.009378145317247736,0.551767351661155
79,1991-03-21,0.5546939000765577,0.5546939000765577,0.5546939000765577,0.3975608399415438,0.7129108749660754,-0.007348979970200261,-0.007348979970200261,-0.007348979970200261,-0.007348979970200261,-0.007348979970200261,-0.007348979970200261,-0.0006750804407093069,-0.0006750804407093069,-0.0006750804407093069,-0.006673899529490953,-0.006673899529490953,-0.006673899529490953,0.5473449201063575
80,1991-03-22,0.5546877378443101,0.5546877378443101,0.5546877378443101,0.38187754862579254,0.7211401050543635,-0.008010536201023532,-0.008010536201023532,-0.008010536201023532,-0.008010536201023532,-0.008010536201023532,-0.008010536201023532,-0.004255548172352923,-0.004255548172352923,-0.004255548172352923,-0.0037549880286706096,-0.0037549880286706096,-0.0037549880286706096,0.5466772016432866
81,1991-03-23,0.5546815756120625,0.5546815756120625,0.5546815756120625,0.37899854994119947,0.7110705210539503,-0.00958276771385388,-0.00958276771385388,-0.00958276771385388,-0.00958276771385388,-0.00958276771385388,-0.00958276771385388,-0.009032765440647102,-0.009032765440647102,-0.009032765440647102,-0.0005500022732067779,-0.0005500022732067779,-0.0005500022732067779,0.5450988078982086
82,1991-03-24,0.5546754133798149,0.5546754133798149,0.5546754133798149,0.389090403287563,0.7392021905280125,0.0059999441309596425,0.0059999441309596425,0.0059999441309596425,0.0059999441309596425,0.0059999441309596425,0.0059999441309596425,0.0029961085599797717,0.0029961085599797717,0.0029961085599797717,0.0030038355709798713,0.0030038355709798713,0.0030038355709798713,0.5606753575107745
83,1991-03-25,0.5546692511475673,0.5546692511475673,0.5546692511475673,0.4029729445772698,0.7371050643629721,0.011200660738431416,0.011200660738431416,0.011200660738431416,0.011200660738431416,0.011200660738431416,0.011200660738431416,0.004241613709333741,0.004241613709333741,0.004241613709333741,0.006959047029097676,0.006959047029097676,0.006959047029097676,0.5658699118859987
84,1991-03-26,0.5546630889153196,0.5546630889153196,0.5546630889153196,0.40978302586856896,0.7266513576490481,0.011636799543593444,0.011636799543593444,0.011636799543593444,0.011636799543593444,0.011636799543593444,0.011636799543593444,0.00028023711480249305,0.00028023711480249305,0.00028023711480249305,0.011356562428790948,0.011356562428790948,0.011356562428790948,0.566299888458913
85,1991-03-27,0.554656926683072,0.554656926683072,0.554656926683072,0.42371403278662284,0.7598995251519459,0.022670143429457664,0.022670143429457664,0.022670143429457664,0.022670143429457664,0.022670143429457664,0.022670143429457664,0.006445434669601819,0.006445434669601819,0.006445434669601819,0.016224708759855842,0.016224708759855842,0.016224708759855842,0.5773270701125296
86,1991-03-28,0.5546507644508243,0.5546507644508243,0.5546507644508243,0.4040411924870004,0.7389143135123726,0.020903462697067957,0.020903462697067957,0.020903462697067957,0.020903462697067957,0.020903462697067957,0.020903462697067957,-0.0006750804407079309,-0.0006750804407079309,-0.0006750804407079309,0.021578543137775887,0.021578543137775887,0.021578543137775887,0.5755542271478923
87,1991-03-29,0.5546446022185767,0.5546446022185767,0.5546446022185767,0.41071807423534296,0.7582733743928803,0.023163996840616125,0.023163996840616125,0.023163996840616125,0.023163996840616125,0.023163996840616125,0.023163996840616125,-0.004255548172352342,-0.004255548172352342,-0.004255548172352342,0.02741954501296847,0.02741954501296847,0.02741954501296847,0.5778085990591928
88,1991-03-30,0.554638439986329,0.554638439986329,0.554638439986329,0.4200968811358055,0.7472562526256824,0.02470290485838318,0.02470290485838318,0.02470290485838318,0.02470290485838318,0.02470290485838318,0.02470290485838318,-0.009032765440645869,-0.009032765440645869,-0.009032765440645869,0.03373567029902905,0.03373567029902905,0.03373567029902905,0.5793413448447122
89,1991-03-31,0.5546322777540814,0.5546322777540814,0.5546322777540814,0.4342613240929304,0.7673233584455759,0.04349786920965658,0.04349786920965658,0.04349786920965658,0.04349786920965658,0.04349786920965658,0.04349786920965658,0.002996108559973397,0.002996108559973397,0.002996108559973397,0.04050176064968318,0.04050176064968318,0.04050176064968318,0.598130146963738
90,1991-04-01,0.5546261155218337,0.5546261155218337,0.5546261155218337,0.43021502967827874,0.7733417095781046,0.05192190518490753,0.05192190518490753,0.05192190518490753,0.05192190518490753,0.05192190518490753,0.05192190518490753,0.004241613709336523,0.004241613709336523,0.004241613709336523,0.04768029147557101,0.04768029147557101,0.04768029147557101,0.6065480207067413
91,1991-04-02,0.5546199532895861,0.5546199532895861,0.5546199532895861,0.45114196929220696,0.7675305593635222,0.0555026703410589,0.0555026703410589,0.0555026703410589,0.0555026703410589,0.0555026703410589,0.0555026703410589,0.00028023711479852205,0.00028023711479852205,0.00028023711479852205,0.05522243322626039,0.05522243322626039,0.05522243322626039,0.6101226236306451
92,1991-04-03,0.5546137910573384,0.5546137910573384,0.5546137910573384,0.44610530831763884,0.7903208342652696,0.06951482688796616,0.06951482688796616,0.06951482688796616,0.06951482688796616,0.06951482688796616,0.06951482688796616,0.006445434669597989,0.006445434669597989,0.006445434669597989,0.06306939221836819,0.06306939221836819,0.06306939221836819,0.6241286179453046
93,1991-04-04,0.5546076288250908,0.5546076288250908,0.5546076288250908,0.47075534266705715,0.7925005994275085,0.07047890965239698,0.07047890965239698,0.07047890965239698,0.07047890965239698,0.07047890965239698,0.07047890965239698,-0.0006750804407050751,-0.0006750804407050751,-0.0006750804407050751,0.07115399009310204,0.07115399009310204,0.07115399009310204,0.6250865384774879
94,1991-04-05,0.5546014665928432,0.5546014665928432,0.5546014665928432,0.4567834972103549,0.8062527913071996,0.07514688685359033,0.07514688685359033,0.07514688685359033,0.07514688685359033,0.07514688685359033,0.07514688685359033,-0.004255548172348715,-0.004255548172348715,-0.004255548172348715,0.07940243502593902,0.07940243502593902,0.07940243502593902,0.6297483534464334
95,1991-04-06,0.5545953043605956,0.5545953043605956,0.5545953043605956,0.4696676912132466,0.7928702385284827,0.07870346780419049,0.07870346780419049,0.07870346780419049,0.07870346780419049,0.07870346780419049,0.07870346780419049,-0.009032765440658584,-0.009032765440658584,-0.009032765440658584,0.08773623324484908,0.08773623324484908,0.08773623324484908,0.633298772164786
96,1991-04-07,0.5545891421283479,0.5545891421283479,0.5545891421283479,0.47948201053552014,0.8089837866105728,0.099070294914639,0.099070294914639,0.099070294914639,0.099070294914639,0.099070294914639,0.099070294914639,0.0029961085599839983,0.0029961085599839983,0.0029961085599839983,0.09607418635465502,0.09607418635465502,0.09607418635465502,0.6536594370429869
97,1991-04-08,0.5545829798961003,0.5545829798961003,0.5545829798961003,0.49008501427533996,0.8172577226282155,0.1085760321923949,0.1085760321923949,0.1085760321923949,0.1085760321923949,0.1085760321923949,0.1085760321923949,0.004241613709331678,0.004241613709331678,0.004241613709331678,0.10433441848306321,0.10433441848306321,0.10433441848306321,0.6631590120884951
98,1991-04-09,0.5545768176638526,0.5545768176638526,0.5545768176638526,0.5175320642215829,0.8353242832008297,0.11271661449995045,0.11271661449995045,0.11271661449995045,0.11271661449995045,0.11271661449995045,0.11271661449995045,0.00028023711480330924,0.00028023711480330924,0.00028023711480330924,0.11243637738514714,0.11243637738514714,0.11243637738514714,0.667293432163803
99,1991-04-10,0.554570655431605,0.554570655431605,0.554570655431605,0.5119048263962236,0.8511565075993431,0.12674819001277016,0.12674819001277016,0.12674819001277016,0.12674819001277016,0.12674819001277016,0.12674819001277016,0.006445434669602491,0.006445434669602491,0.006445434669602491,0.12030275534316767,0.12030275534316767,0.12030275534316767,0.6813188454443752
100,1991-04-11,0.5545644931993574,0.5545644931993574,0.5545644931993574,0.5229040982701615,0.8581457275397067,0.12718619847203902,0.12718619847203902,0.12718619847203902,0.12718619847203902,0.12718619847203902,0.12718619847203902,-0.0006750804407036986,-0.0006750804407036986,-0.0006750804407036986,0.1278612789127427,0.1278612789127427,0.1278612789127427,0.6817506916713965
101,1991-04-12,0.5545583309671097,0.5545583309671097,0.5545583309671097,0.5279496147877506,0.8654122010796453,0.13079077301083014,0.13079077301083014,0.13079077301083014,0.13079077301083014,0.13079077301083014,0.13079077301083014,-0.004255548172355326,-0.004255548172355326,-0.004255548172355326,0.13504632118318546,0.13504632118318546,0.13504632118318546,0.6853491039779398
102,1991-04-13,0.5545521687348621,0.5545521687348621,0.5545521687348621,0.5191034238873143,0.8492856856480177,0.1327675306508659,0.1327675306508659,0.1327675306508659,0.1327675306508659,0.1327675306508659,0.1327675306508659,-0.009032765440657349,-0.009032765440657349,-0.009032765440657349,0.14180029609152325,0.14180029609152325,0.14180029609152325,0.687319699385728
103,1991-04-14,0.5545460065026144,0.5545460065026144,0.5545460065026144,0.5432588126143579,0.8734606088983036,0.15107090983103172,0.15107090983103172,0.15107090983103172,0.15107090983103172,0.15107090983103172,0.15107090983103172,0.0029961085599776237,0.0029961085599776237,0.0029961085599776237,0.1480748012710541,0.1480748012710541,0.1480748012710541,0.7056169163336461
104,1991-04-15,0.5545398442703668,0.5545398442703668,0.5545398442703668,0.5481828629938835,0.8729273666539618,0.1580730974235845,0.1580730974235845,0.1580730974235845,0.1580730974235845,0.1580730974235845,0.1580730974235845,0.004241613709334459,0.004241613709334459,0.004241613709334459,0.15383148371425,0.15383148371425,0.15383148371425,0.7126129416939513
105,1991-04-16,0.5545336820381191,0.5545336820381191,0.5545336820381191,0.5558440951628223,0.8793836548662797,0.15932284806526487,0.15932284806526487,0.15932284806526487,0.15932284806526487,0.15932284806526487,0.15932284806526487,0.00028023711479921963,0.00028023711479921963,0.00028023711479921963,0.15904261095046568,0.15904261095046568,0.15904261095046568,0.713856530103384
106,1991-04-17,0.5545275198058716,0.5545275198058716,0.5545275198058716,0.5611744636611556,0.8888300190721306,0.17013677389878248,0.17013677389878248,0.17013677389878248,0.17013677389878248,0.17013677389878248,0.17013677389878248,0.006445434669604377,0.006445434669604377,0.006445434669604377,0.1636913392291781,0.1636913392291781,0.1636913392291781,0.724664293704654
107,1991-04-18,0.5545213575736239,0.5545213575736239,0.5545213575736239,0.5525246901472188,0.875271528645636,0.16709659865954277,0.16709659865954277,0.16709659865954277,0.16709659865954277,0.16709659865954277,0.16709659865954277,-0.0006750804407098126,-0.0006750804407098126,-0.0006750804407098126,0.1677716791002526,0.1677716791002526,0.1677716791002526,0.7216179562331666
108,1991-04-19,0.5545151953413763,0.5545151953413763,0.5545151953413763,0.5501105779927351,0.8894514305368122,0.1670326193612552,0.1670326193612552,0.1670326193612552,0.1670326193612552,0.1670326193612552,0.1670326193612552,-0.004255548172354743,-0.004255548172354743,-0.004255548172354743,0.17128816753360993,0.17128816753360993,0.17128816753360993,0.7215478147026315
109,1991-04-20,0.5545090331091286,0.5545090331091286,0.5545090331091286,0.5469823739495108,0.8854238734942482,0.16522249862664856,0.16522249862664856,0.16522249862664856,0.16522249862664856,0.16522249862664856,0.16522249862664856,-0.009032765440655996,-0.009032765440655996,-0.009032765440655996,0.17425526406730454,0.17425526406730454,0.17425526406730454,0.7197315317357771
110,1991-04-21,0.554502870876881,0.554502870876881,0.554502870876881,0.5690498589295487,0.8935450229529804,0.17969260473730672,0.17969260473730672,0.17969260473730672,0.17969260473730672,0.17969260473730672,0.17969260473730672,0.0029961085599733085,0.0029961085599733085,0.0029961085599733085,0.17669649617733343,0.17669649617733343,0.17669649617733343,0.7341954756141877
111,1991-04-22,0.5544967086446333,0.5544967086446333,0.5544967086446333,0.5721796512859025,0.9075298149492638,0.18288499961456142,0.18288499961456142,0.18288499961456142,0.18288499961456142,0.18288499961456142,0.18288499961456142,0.004241613709329615,0.004241613709329615,0.004241613709329615,0.17864338590523182,0.17864338590523182,0.17864338590523182,0.7373817082591947
112,1991-04-23,0.5544905464123857,0.5544905464123857,0.5544905464123857,0.5543877487265358,0.8936127557425773,0.1804144326858074,0.1804144326858074,0.1804144326858074,0.1804144326858074,0.1804144326858074,0.1804144326858074,0.00028023711480406645,0.00028023711480406645,0.00028023711480406645,0.18013419557100332,0.18013419557100332,0.18013419557100332,0.7349049790981931
113,1991-04-24,0.554484384180138,0.554484384180138,0.554484384180138,0.5762977981370812,0.9055473687336082,0.1876579696494965,0.1876579696494965,0.1876579696494965,0.1876579696494965,0.1876579696494965,0.1876579696494965,0.006445434669594833,0.006445434669594833,0.006445434669594833,0.18121253497990167,0.18121253497990167,0.18121253497990167,0.7421423538296346
114,1991-04-25,0.5544782219478904,0.5544782219478904,0.5544782219478904,0.5627902307941669,0.9047052628604837,0.1812507953413815,0.1812507953413815,0.1812507953413815,0.1812507953413815,0.1812507953413815,0.1812507953413815,-0.0006750804407069555,-0.0006750804407069555,-0.0006750804407069555,0.18192587578208844,0.18192587578208844,0.18192587578208844,0.7357290172892719
115,1991-04-26,0.5544720597156427,0.5544720597156427,0.5544720597156427,0.5713467902791407,0.9076143063562523,0.17806847231073997,0.17806847231073997,0.17806847231073997,0.17806847231073997,0.17806847231073997,0.17806847231073997,-0.004255548172351114,-0.004255548172351114,-0.004255548172351114,0.18232402048309107,0.18232402048309107,0.18232402048309107,0.7325405320263827
116,1991-04-27,0.5544658974833951,0.5544658974833951,0.5544658974833951,0.5663940303115538,0.9030481544332796,0.17342480855148817,0.17342480855148817,0.17342480855148817,0.17342480855148817,0.17342480855148817,0.17342480855148817,-0.00903276544065476,-0.00903276544065476,-0.00903276544065476,0.18245757399214296,0.18245757399214296,0.18245757399214296,0.7278907060348834
117,1991-04-28,0.5544597352511474,0.5544597352511474,0.5544597352511474,0.5787316307662478,0.9216019673018819,0.18537257309968752,0.18537257309968752,0.18537257309968752,0.18537257309968752,0.18537257309968752,0.18537257309968752,0.0029961085599743927,0.0029961085599743927,0.0029961085599743927,0.18237646453971312,0.18237646453971312,0.18237646453971312,0.7398323083508349
118,1991-04-29,0.5544535730188999,0.5544535730188999,0.5544535730188999,0.5672191401902822,0.9076854275730902,0.18637017205265105,0.18637017205265105,0.18637017205265105,0.18637017205265105,0.18637017205265105,0.18637017205265105,0.004241613709332397,0.004241613709332397,0.004241613709332397,0.18212855834331867,0.18212855834331867,0.18212855834331867,0.7408237450715509
