,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
1964,1996-05-18,0.5622006008758119,0.5622006008758119,0.5622006008758119,0.5124013465805618,0.8910314136832139,0.13671269491358193,0.13671269491358193,0.13671269491358193,0.13671269491358193,0.13671269491358193,0.13671269491358193,-0.005597948998669183,-0.005597948998669183,-0.005597948998669183,0.1423106439122511,0.1423106439122511,0.1423106439122511,0.6989132957893939
1965,1996-05-19,0.5622089577854187,0.5622089577854187,0.5622089577854187,0.5235500961057178,0.9033867359883191,0.14939475848700964,0.14939475848700964,0.14939475848700964,0.14939475848700964,0.14939475848700964,0.14939475848700964,0.0075123792195261494,0.0075123792195261494,0.0075123792195261494,0.14188237926748348,0.14188237926748348,0.14188237926748348,0.7116037162724284
1966,1996-05-20,0.5622173146950256,0.5622173146950256,0.5622173146950256,0.5171378240934252,0.897570813540036,0.14907720943099936,0.14907720943099936,0.14907720943099936,0.14907720943099936,0.14907720943099936,0.14907720943099936,0.007624598019665778,0.007624598019665778,0.007624598019665778,0.14145261141133358,0.14145261141133358,0.14145261141133358,0.7112945241260249
1967,1996-05-21,0.5622256716046323,0.5622256716046323,0.5622256716046323,0.5215820271461409,0.8742371579954519,0.14302140780472117,0.14302140780472117,0.14302140780472117,0.14302140780472117,0.14302140780472117,0.14302140780472117,0.002009627532409795,0.002009627532409795,0.002009627532409795,0.14101178027231134,0.14101178027231134,0.14101178027231134,0.7052470794093535
1968,1996-05-22,0.5622340285142391,0.5622340285142391,0.5622340285142391,0.5092685693659542,0.8760918743994525,0.1414466636607446,0.1414466636607446,0.1414466636607446,0.1414466636607446,0.1414466636607446,0.1414466636607446,0.0008907616881059007,0.0008907616881059007,0.0008907616881059007,0.1405559019726387,0.1405559019726387,0.1405559019726387,0.7036806921749836
1969,1996-05-23,0.5622423854238459,0.5622423854238459,0.5622423854238459,0.5252513913930028,0.8798656328280332,0.1360133597444818,0.1360133597444818,0.1360133597444818,0.1360133597444818,0.1360133597444818,0.1360133597444818,-0.004073633349623366,-0.004073633349623366,-0.004073633349623366,0.1400869930941052,0.1400869930941052,0.1400869930941052,0.6982557451683277
1970,1996-05-24,0.5622507423334527,0.5622507423334527,0.5622507423334527,0.5064099629507508,0.8675612181540817,0.13124748512103931,0.13124748512103931,0.13124748512103931,0.13124748512103931,0.13124748512103931,0.13124748512103931,-0.008365784111434089,-0.008365784111434089,-0.008365784111434089,0.13961326923247339,0.13961326923247339,0.13961326923247339,0.6934982274544921
1971,1996-05-25,0.5622590992430595,0.5622590992430595,0.5622590992430595,0.5055584364029927,0.8868999764353188,0.13355116283305332,0.13355116283305332,0.13355116283305332,0.13355116283305332,0.13355116283305332,0.13355116283305332,-0.005597948998660449,-0.005597948998660449,-0.005597948998660449,0.13914911183171377,0.13914911183171377,0.13914911183171377,0.6958102620761129
1972,1996-05-26,0.5622674561526663,0.5622674561526663,0.5622674561526663,0.5216568765392008,0.916234494357979,0.1462271836046079,0.1462271836046079,0.1462271836046079,0.1462271836046079,0.1462271836046079,0.1462271836046079,0.007512379219530952,0.007512379219530952,0.007512379219530952,0.13871480438507694,0.13871480438507694,0.13871480438507694,0.7084946397572742
1973,1996-05-27,0.562275813062273,0.562275813062273,0.562275813062273,0.5233781308493167,0.8994396400378467,0.14596064412723148,0.14596064412723148,0.14596064412723148,0.14596064412723148,0.14596064412723148,0.14596064412723148,0.007624598019660303,0.007624598019660303,0.007624598019660303,0.1383360461075712,0.1383360461075712,0.1383360461075712,0.7082364571895046
1974,1996-05-28,0.5622841699718799,0.5622841699718799,0.5622841699718799,0.5094048712004632,0.8905873545310531,0.14005288545354447,0.14005288545354447,0.14005288545354447,0.14005288545354447,0.14005288545354447,0.14005288545354447,0.002009627532417205,0.002009627532417205,0.002009627532417205,0.13804325792112723,0.13804325792112723,0.13804325792112723,0.7023370554254244
1975,1996-05-29,0.5622925268814867,0.5622925268814867,0.5622925268814867,0.512077222906863,0.8893391669531325,0.13876146354375024,0.13876146354375024,0.13876146354375024,0.13876146354375024,0.13876146354375024,0.13876146354375024,0.0008907616881035838,0.0008907616881035838,0.0008907616881035838,0.1378707018556467,0.1378707018556467,0.1378707018556467,0.7010539904252369
1976,1996-05-30,0.5623008837910934,0.5623008837910934,0.5623008837910934,0.4943587777162872,0.8904759576080301,0.13378180722824407,0.13378180722824407,0.13378180722824407,0.13378180722824407,0.13378180722824407,0.13378180722824407,-0.0040736333496137365,-0.0040736333496137365,-0.0040736333496137365,0.1378554405778578,0.1378554405778578,0.1378554405778578,0.6960826910193375
1977,1996-05-31,0.5623092407007002,0.5623092407007002,0.5623092407007002,0.5087862992506905,0.8978178555916668,0.12967038444550116,0.12967038444550116,0.12967038444550116,0.12967038444550116,0.12967038444550116,0.12967038444550116,-0.008365784111436146,-0.008365784111436146,-0.008365784111436146,0.13803616855693732,0.13803616855693732,0.13803616855693732,0.6919796251462014
1978,1996-06-01,0.5623175976103071,0.5623175976103071,0.5623175976103071,0.5026580555174494,0.8623473988460144,0.13285400122904212,0.13285400122904212,0.13285400122904212,0.13285400122904212,0.13285400122904212,0.13285400122904212,-0.005597948998652924,-0.005597948998652924,-0.005597948998652924,0.13845195022769502,0.13845195022769502,0.13845195022769502,0.6951715988393492
1979,1996-06-02,0.5623259545199139,0.5623259545199139,0.5623259545199139,0.5290923331450663,0.8994666324005517,0.14665328253247348,0.14665328253247348,0.14665328253247348,0.14665328253247348,0.14665328253247348,0.14665328253247348,0.007512379219540878,0.007512379219540878,0.007512379219540878,0.1391409033129326,0.1391409033129326,0.1391409033129326,0.7089792370523873
1980,1996-06-03,0.5623343114295206,0.5623343114295206,0.5623343114295206,0.5251850890349515,0.9004821400821562,0.14776346516182481,0.14776346516182481,0.14776346516182481,0.14776346516182481,0.14776346516182481,0.14776346516182481,0.007624598019658233,0.007624598019658233,0.007624598019658233,0.1401388671421666,0.1401388671421666,0.1401388671421666,0.7100977765913454
1981,1996-06-04,0.5623426683391275,0.5623426683391275,0.5623426683391275,0.5238338419828402,0.8877004548362035,0.14348772384476285,0.14348772384476285,0.14348772384476285,0.14348772384476285,0.14348772384476285,0.14348772384476285,0.0020096275324124626,0.0020096275324124626,0.0020096275324124626,0.14147809631235037,0.14147809631235037,0.14147809631235037,0.7058303921838903
1982,1996-06-05,0.5623510252487343,0.5623510252487343,0.5623510252487343,0.524168834418562,0.8884652803617432,0.14407678105837193,0.14407678105837193,0.14407678105837193,0.14407678105837193,0.14407678105837193,0.14407678105837193,0.0008907616881061308,0.0008907616881061308,0.0008907616881061308,0.1431860193702658,0.1431860193702658,0.1431860193702658,0.7064278063071062
1983,1996-06-06,0.562359382158341,0.562359382158341,0.562359382158341,0.5205416036351682,0.8936426407979052,0.14121046703220197,0.14121046703220197,0.14121046703220197,0.14121046703220197,0.14121046703220197,0.14121046703220197,-0.0040736333496195,-0.0040736333496195,-0.0040736333496195,0.14528410038182146,0.14528410038182146,0.14528410038182146,0.703569849190543
1984,1996-06-07,0.5623677390679478,0.5623677390679478,0.5623677390679478,0.5219293119792945,0.8859679255018652,0.13942105423807402,0.13942105423807402,0.13942105423807402,0.13942105423807402,0.13942105423807402,0.13942105423807402,-0.00836578411143273,-0.00836578411143273,-0.00836578411143273,0.14778683834950676,0.14778683834950676,0.14778683834950676,0.7017887933060218
1985,1996-06-08,0.5623760959775547,0.5623760959775547,0.5623760959775547,0.5275038370009608,0.8942574217414841,0.14510298653730863,0.14510298653730863,0.14510298653730863,0.14510298653730863,0.14510298653730863,0.14510298653730863,-0.005597948998666724,-0.005597948998666724,-0.005597948998666724,0.15070093553597536,0.15070093553597536,0.15070093553597536,0.7074790825148634
1986,1996-06-09,0.5623844528871614,0.5623844528871614,0.5623844528871614,0.54769778813049,0.910927936860999,0.16153704018620346,0.16153704018620346,0.16153704018620346,0.16153704018620346,0.16153704018620346,0.16153704018620346,0.00751237921954568,0.00751237921954568,0.00751237921954568,0.1540246609666578,0.1540246609666578,0.1540246609666578,0.7239214930733648
1987,1996-06-10,0.5623928097967682,0.5623928097967683,0.5623928097967683,0.5393619968508081,0.9170937355660425,0.16537202787963268,0.16537202787963268,0.16537202787963268,0.16537202787963268,0.16537202787963268,0.16537202787963268,0.007624598019666132,0.007624598019666132,0.007624598019666132,0.15774742985996656,0.15774742985996656,0.15774742985996656,0.7277648376764009
1988,1996-06-11,0.562401166706375,0.562401166706375,0.562401166706375,0.530244622673326,0.9081894953612057,0.16385924116502243,0.16385924116502243,0.16385924116502243,0.16385924116502243,0.16385924116502243,0.16385924116502243,0.0020096275324077194,0.0020096275324077194,0.0020096275324077194,0.16184961363261471,0.16184961363261471,0.16184961363261471,0.7262604078713975
1989,1996-06-12,0.5624095236159818,0.5624095236159818,0.5624095236159818,0.5373192134798999,0.9031373828726567,0.1671933503156934,0.1671933503156934,0.1671933503156934,0.1671933503156934,0.1671933503156934,0.1671933503156934,0.0008907616881068479,0.0008907616881068479,0.0008907616881068479,0.1663025886275866,0.1663025886275866,0.1663025886275866,0.7296028739316752
1990,1996-06-13,0.5624178805255886,0.5624178805255886,0.5624178805255886,0.5534053458678365,0.915009310982984,0.16699539165149715,0.16699539165149715,0.16699539165149715,0.16699539165149715,0.16699539165149715,0.16699539165149715,-0.004073633349621478,-0.004073633349621478,-0.004073633349621478,0.17106902500111862,0.17106902500111862,0.17106902500111862,0.7294132721770857
1991,1996-06-14,0.5624262374351954,0.5624262374351954,0.5624262374351954,0.5428750409588314,0.9099263938455591,0.16773762636382117,0.16773762636382117,0.16773762636382117,0.16773762636382117,0.16773762636382117,0.16773762636382117,-0.008365784111434786,-0.008365784111434786,-0.008365784111434786,0.17610341047525593,0.17610341047525593,0.17610341047525593,0.7301638637990165
1992,1996-06-15,0.5624345943448021,0.5624345943448021,0.5624345943448021,0.5565072894755207,0.9285796845379244,0.17575484810716976,0.17575484810716976,0.17575484810716976,0.17575484810716976,0.17575484810716976,0.17575484810716976,-0.005597948998681738,-0.005597948998681738,-0.005597948998681738,0.1813527971058515,0.1813527971058515,0.1813527971058515,0.7381894424519719
1993,1996-06-16,0.562442951254409,0.562442951254409,0.562442951254409,0.5587500563677427,0.936879379556072,0.19427013223627732,0.19427013223627732,0.19427013223627732,0.19427013223627732,0.19427013223627732,0.19427013223627732,0.007512379219536608,0.007512379219536608,0.007512379219536608,0.1867577530167407,0.1867577530167407,0.1867577530167407,0.7567130834906863
1994,1996-06-17,0.5624513081640158,0.5624513081640158,0.5624513081640158,0.5752426476609352,0.9590383409666621,0.1998780934031416,0.1998780934031416,0.1998780934031416,0.1998780934031416,0.1998780934031416,0.1998780934031416,0.0076245980196606574,0.0076245980196606574,0.0076245980196606574,0.19225349538348097,0.19225349538348097,0.19225349538348097,0.7623294015671573
1995,1996-06-18,0.5624596650736226,0.5624596650736226,0.5624596650736226,0.577967353605433,0.9576472032671944,0.19978080350257263,0.19978080350257263,0.19978080350257263,0.19978080350257263,0.19978080350257263,0.19978080350257263,0.00200962753241513,0.00200962753241513,0.00200962753241513,0.1977711759701575,0.1977711759701575,0.1977711759701575,0.7622404685761952
1996,1996-06-19,0.5624680219832293,0.5624680219832294,0.5624680219832294,0.5766420799589442,0.954766771830819,0.20413004805511695,0.20413004805511695,0.20413004805511695,0.20413004805511695,0.20413004805511695,0.20413004805511695,0.0008907616881045312,0.0008907616881045312,0.0008907616881045312,0.2032392863670124,0.2032392863670124,0.2032392863670124,0.7665980700383462
1997,1996-06-20,0.5624763788928362,0.5624763788928362,0.5624763788928362,0.5867126337452784,0.9406822589845317,0.20451151350623165,0.20451151350623165,0.20451151350623165,0.20451151350623165,0.20451151350623165,0.20451151350623165,-0.004073633349627242,-0.004073633349627242,-0.004073633349627242,0.20858514685585888,0.20858514685585888,0.20858514685585888,0.7669878923990678
1998,1996-06-21,0.562484735802443,0.562484735802443,0.562484735802443,0.5799519947947844,0.9450826681441219,0.20537065651621106,0.20537065651621106,0.20537065651621106,0.20537065651621106,0.20537065651621106,0.20537065651621106,-0.008365784111436462,-0.008365784111436462,-0.008365784111436462,0.21373644062764752,0.21373644062764752,0.21373644062764752,0.767855392318654
1999,1996-06-22,0.5624930927120497,0.5624930927120497,0.5624930927120497,0.598176991258879,0.9675047814821618,0.2130248049477886,0.2130248049477886,0.2130248049477886,0.2130248049477886,0.2130248049477886,0.2130248049477886,-0.005597948998673,-0.005597948998673,-0.005597948998673,0.21862275394646163,0.21862275394646163,0.21862275394646163,0.7755178976598384
2000,1996-06-23,0.5625014496216565,0.5625014496216565,0.5625014496216565,0.6067737363989946,0.9732409842210468,0.23068946203845803,0.23068946203845803,0.23068946203845803,0.23068946203845803,0.23068946203845803,0.23068946203845803,0.007512379219541409,0.007512379219541409,0.007512379219541409,0.2231770828189166,0.2231770828189166,0.2231770828189166,0.7931909116601146
2001,1996-06-24,0.5625098065312634,0.5625098065312634,0.5625098065312634,0.6051695611316152,0.9859184501753318,0.23496186579881687,0.23496186579881687,0.23496186579881687,0.23496186579881687,0.23496186579881687,0.23496186579881687,0.0076245980196685565,0.0076245980196685565,0.0076245980196685565,0.22733726777914828,0.22733726777914828,0.22733726777914828,0.7974716723300802
2002,1996-06-25,0.5625181634408701,0.5625181634408701,0.5625181634408701,0.6084185014848331,0.9735434136580912,0.2330569480299863,0.2330569480299863,0.2330569480299863,0.2330569480299863,0.2330569480299863,0.2330569480299863,0.0020096275324103874,0.0020096275324103874,0.0020096275324103874,0.2310473204975759,0.2310473204975759,0.2310473204975759,0.7955751114708565
2003,1996-06-26,0.5625265203504769,0.5625265203504769,0.5625265203504769,0.6171138711086332,0.9857675384850909,0.23514937068605077,0.23514937068605077,0.23514937068605077,0.23514937068605077,0.23514937068605077,0.23514937068605077,0.0008907616881070771,0.0008907616881070771,0.0008907616881070771,0.2342586089979437,0.2342586089979437,0.2342586089979437,0.7976758910365277
2004,1996-06-27,0.5625348772600838,0.5625348772600838,0.5625348772600838,0.5992908886439813,0.9752697019059453,0.23285723887586157,0.23285723887586157,0.23285723887586157,0.23285723887586157,0.23285723887586157,0.23285723887586157,-0.004073633349619508,-0.004073633349619508,-0.004073633349619508,0.23693087222548107,0.23693087222548107,0.23693087222548107,0.7953921161359454
2005,1996-06-28,0.5625432341696905,0.5625432341696905,0.5625432341696905,0.6098119593109811,0.9847751028930312,0.23066725531852442,0.23066725531852442,0.23066725531852442,0.23066725531852442,0.23066725531852442,0.23066725531852442,-0.00836578411143814,-0.00836578411143814,-0.00836578411143814,0.23903303942996257,0.23903303942996257,0.23903303942996257,0.7932104894882149
